0.0000000000e+00  5.1580576473e+02  -4.5112047078e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.2227627969e+02  3.4665154953e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6117932374e+02  -4.9936970037e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.6404854646e+02  -3.6004367469e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.9591500234e+02  -8.1889854787e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.1783022421e+02  1.0772044229e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6065473937e+02  9.5743522261e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2937950200e+02  -4.8346338287e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.1100672768e+02  1.8484815065e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.6576739155e+01  2.2544126374e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.7238314270e+02  -8.9705758700e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.2452688279e+02  -9.7733725872e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.8197367492e+02  7.2541251523e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.8979913377e+02  -9.9499898038e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.8106184970e+02  -4.1846041956e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.7348514777e+02  -4.3175847049e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.6484388333e+02  2.9061480208e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.1473769540e+02  -5.7911433563e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.0698349872e+02  -8.7859926974e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0620586416e+02  -2.1016431390e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.1380412965e+02  -2.7762293876e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.2966494442e+02  -4.5669215739e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8039972879e+01  -9.8697037610e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.4797911207e+02  5.6597186997e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.4704845407e+02  -6.9621957092e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.3073884268e+02  3.7442347988e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.9424581968e+02  6.5802609388e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.0287133054e+02  8.1042004450e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1095815292e+02  5.1360479680e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.5397927659e+02  5.3858865868e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.0200199609e+02  -7.3948712375e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.8510344303e+01  -2.4738842452e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.0735387529e+02  -6.4082150813e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5630754519e+02  3.1855773096e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.1572467406e+02  -2.9945396070e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.5411571857e+01  9.1631668273e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.7314302736e+02  6.8469373388e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.9130357235e+02  -7.3944973685e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.8793124886e+02  8.2383469400e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.8798805955e+02  -8.0284502419e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.1250201015e+02  -4.7402824823e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.8552025412e+02  5.0771974978e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.3684205473e+02  6.6982483333e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.9760381033e+02  -6.8353407066e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.9218019028e+01  -5.5601042607e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.6355308302e+02  1.2498772061e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9545218000e+02  -2.2240852324e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.2256588068e+02  -5.0648072170e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.7132224619e+01  8.1830862804e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.6890972683e+02  5.4252955831e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9183529569e+02  3.7171245792e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.8802242520e+02  4.2999843888e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.6025899349e+02  3.1787341235e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.5801309729e+02  5.7790391562e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.2031459258e+02  1.7529979993e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.3229657960e+02  6.4014318536e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.2846955241e+02  1.9047662500e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.1502318690e+02  -9.3206623488e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.8729290336e+02  6.8925003925e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.7074222093e+02  7.8689093832e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.8438924428e+02  6.2351526328e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.2708330447e+02  -1.6545183340e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.5990140214e+02  -9.3368542798e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.8389781804e+02  -1.1908551024e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.7427072025e+02  2.2749032943e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.9949716463e+02  -2.5249635780e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.8926907261e+02  8.5116922215e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.8320438011e+02  1.4456435634e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.3680280548e+02  6.8003090469e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.2733135403e+02  -6.0234154845e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.8201239148e+02  -8.1225964440e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.5635260733e+01  -2.6887326653e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.1985277118e+02  -2.5794852160e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.6316918484e+02  4.1445116087e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.3023613436e+02  6.1262298973e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1976911976e+02  -5.3113816457e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9827820474e+02  2.1897954378e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.0876218506e+02  9.0807626341e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1653798101e+02  2.5850447218e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.1663705999e+02  6.1111467226e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.0815395996e+02  9.8881859723e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.8264748852e+02  -8.1301638557e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.9438991420e+02  1.8408542845e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.0004440922e+02  9.2784412674e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.0224739871e+02  -4.4860197305e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.1427961887e+01  4.5790845997e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.3227199698e+02  -3.7293219768e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.3971495475e+02  -3.8768102410e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.0865123049e+02  -2.9307629204e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.1607448124e+02  -9.0017647426e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.2153814533e+02  -7.5564206157e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.7793825528e+02  -4.5316013216e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.0001318210e+02  7.7850152456e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.6715204735e+02  8.0517837171e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.7353009167e+02  8.5871078117e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.2351899856e+02  -8.3209526591e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.4771190644e+02  7.0167360796e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3897022410e+02  -8.9445280798e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.8335503049e+02  -1.2638061090e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3099818256e+01  6.7318824323e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.2470965156e+01  -4.7158910018e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2136829030e+02  7.6340366737e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.7608948455e+02  -6.5166791078e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.9986651610e+02  5.0215902601e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9632320788e+02  1.7637321897e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.0006038199e+02  8.3826723480e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.8115614186e+02  7.4245772013e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.5980194283e+02  -1.0088847236e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.8663594292e+02  8.1080641290e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.7291913140e+02  -4.6046152261e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.5753144906e+02  5.4469753847e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.2598904448e+02  -6.8157532438e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.4564361315e+01  5.2520850641e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.4926366886e+02  -9.2356837352e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.7059747022e+02  3.9282048772e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.7638506244e+02  5.9115501224e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.7979742267e+02  8.1948310918e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.2439961988e+02  2.9371727513e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.1527354654e+02  8.7207665376e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5429003074e+02  -4.6417310855e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.6479096571e+02  -2.0187353101e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.9307824434e+02  -8.4131507985e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.2711037938e+02  -5.3178143847e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.0720212249e+02  6.7463181353e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1443314631e+02  -3.7767731774e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.1546336086e+02  -3.0576198411e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.2712390524e+02  -6.4795550394e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.9122876157e+01  9.1456660014e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.3486551539e+02  5.4864969866e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.7356033248e+02  2.8443165297e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4607651632e+02  7.9343534703e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.5420393709e+02  8.2151006518e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.4152644195e+02  8.7342688155e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.3749694890e+02  7.4122203376e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.2108310530e+02  -9.0649409784e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.2236089495e+02  6.7607111093e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.1098306614e+02  -7.2443698916e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.8452021925e+02  -9.4400947762e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.1283780835e+02  -4.0963284017e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.0439393217e+02  6.9017999255e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5665932015e+02  4.1209174019e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5079071703e+02  6.3238819631e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.0077915549e+02  -9.4793833652e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.8481899091e+02  -1.6787436431e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.5203264461e+02  1.6940964501e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.2848005706e+02  7.5410993953e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.3361031205e+02  -5.8702437730e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.4997202314e+02  3.6553837015e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.5061139812e+02  -2.9043987674e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.4079109202e+02  -5.5621182941e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.7671925738e+02  -8.7553481009e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.0680778038e+02  -3.0565110909e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.1762863619e+02  -6.2526546446e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.9743566872e+01  -3.5005897620e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.6264976753e+02  3.9296084201e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.0806826927e+02  6.4782786180e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.3089917401e+02  6.2449009632e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.4081714302e+02  -9.6925174273e+01  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.8865786072e+02  -9.5412923141e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.3027462919e+02  9.7737364244e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.1637929391e+02  4.7901215294e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.2428680174e+02  5.2332003635e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.4207656622e+02  -3.2402451789e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.0959474530e+02  3.3866874369e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.7919735357e+02  4.2807661424e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.2468340233e+01  -9.8366230362e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.7910891288e+02  -7.3176669779e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.5471910372e+02  -7.7772125769e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  1.3942385424e+02  4.3919641530e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.3363427575e+02  -3.8948725032e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.2837925808e+02  -9.6183388352e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.7266991788e+02  -8.2727948983e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.9470232388e+02  5.5976403034e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.1700317364e+02  8.4261563333e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.1556420340e+02  4.7761399194e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.7907033603e+02  -7.9952026154e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.7383199479e+01  -3.4316982987e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.6625308395e+02  -2.3795817509e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.7386543182e+02  9.9622533649e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.5487455329e+02  -4.5658913755e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.4201903815e+02  -9.2551307408e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.8630369481e+02  -8.3114848516e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.2402928320e+02  1.2712743444e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -7.8286196990e+01  8.7340561727e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.1152634803e+02  4.1265174648e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.7227174238e+02  3.3403469690e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.6647838965e+02  -9.6719969454e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.2415436125e+01  6.7116958003e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.0725573717e+02  -7.5762324003e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  8.2003577905e+02  -6.2886990530e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.4103853362e+02  2.2549611059e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.3914498035e+02  8.0639917898e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.9647901848e+02  3.7163607738e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  2.2230033576e+02  8.3652946725e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.3998474664e+02  7.7319525809e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.9297907621e+02  -6.3739522503e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -9.0739212515e+02  -7.3812816072e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.8465641733e+02  -7.6849803847e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.5056337063e+02  8.4292067264e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.3740764630e+02  -5.6472145418e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.9396704065e+02  3.6940789256e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.9017640390e+02  -1.3782369501e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.3853774019e+01  -5.5069455491e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.9128080524e+02  9.0590289820e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.0584828256e+02  5.4716810888e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.2077474946e+02  9.8442175599e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.6322587851e+02  -3.9173233112e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.3740648993e+02  -9.1600269698e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -6.4366504395e+02  1.9096448158e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  6.7207028903e+02  -6.8122814481e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.7754442704e+02  -5.1327997673e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -5.7013613061e+02  9.7298291333e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -2.0293056124e+02  5.5094826273e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  7.8130323294e+01  8.6623814573e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.6073874284e+02  -5.2992802602e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.7244204022e+02  1.3184077262e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.3176871998e+02  5.5264552711e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  5.1391688166e+02  4.8906415534e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  4.2198517740e+02  5.5093139084e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.9869172130e+02  -9.8943660845e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.2180639076e+02  5.8332667474e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  9.4297887675e+02  9.4117305818e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -4.0791995824e+02  -8.7926834310e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -8.2862338233e+02  -7.7140407992e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -3.0408999500e+02  -1.7124912898e+00  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  3.2955616751e+02  9.4126555952e+02  0.0000000000e+00  5.0000000000e-03
0.0000000000e+00  -1.6215160369e+02  8.8858846802e+02  0.0000000000e+00  5.0000000000e-03
