3.0001000000e+02  6.6879917928e+01  -6.1794662483e+02  4.1406752127e+00  2.0753376063e+00
3.0001000000e+02  -9.1929748911e+01  -3.9952544099e+02  1.0068991028e+01  5.0394955140e+00
3.0001000000e+02  4.4623893928e+02  1.5762981101e+02  1.8862267129e+00  9.4811335646e-01
3.0001000000e+02  -5.2129312569e+02  8.8331265521e+02  6.8428655421e-01  3.4714327710e-01
3.0001000000e+02  -8.1713081974e+02  6.9724162275e+02  3.8114757199e-01  1.9557378600e-01
3.0001000000e+02  6.2830343533e+02  9.5901593170e+02  6.5512354111e-01  3.3256177056e-01
3.0001000000e+02  3.4989693372e+01  9.6459379520e+02  2.6618309074e-01  1.3809154537e-01
3.0001000000e+02  7.3186228727e+02  -1.7943473230e+02  9.8954072632e-01  4.9977036316e-01
3.0001000000e+02  -4.1866437181e+02  -7.1387595444e+02  1.7632521846e+00  8.8662609230e-01
3.0001000000e+02  9.3413221755e+00  -6.9735875039e+02  7.7235243723e-01  3.9117621861e-01
3.0001000000e+02  -8.5460265329e+01  -6.3117286646e+02  8.1159778939e-01  4.1079889469e-01
3.0001000000e+02  2.2128991890e+02  -2.4461999890e+02  2.3376468226e+00  1.1738234113e+00
3.0001000000e+02  -8.6341352867e+00  -6.6652009415e+02  2.1149899909e+00  1.0624949954e+00
3.0001000000e+02  -2.4880109237e+02  6.0205982670e+02  1.0739969973e+01  5.3749849865e+00
3.0001000000e+02  8.5226397485e+02  9.9086673750e+02  3.9025517390e+01  1.9517758695e+01
3.0001000000e+02  -2.6359701051e+02  -6.0636100785e+02  8.3145007467e+00  4.1622503733e+00
3.0001000000e+02  -3.3618780740e+02  -2.5393073328e+02  3.1945053417e+00  1.6022526708e+00
3.0001000000e+02  -8.1422696772e+01  5.7600447829e+02  2.9463018020e+01  1.4736509010e+01
3.0001000000e+02  5.3136829068e+02  -9.8929453855e+02  2.0419505157e-01  1.0709752579e-01
3.0001000000e+02  4.4019597980e+02  -6.5299224304e+02  1.4626843973e+01  7.3184219867e+00
3.0001000000e+02  2.9589341156e+02  -7.0100224533e+02  2.8211835284e-01  1.4605917642e-01
3.0001000000e+02  3.8815720413e+02  -2.2840632731e+02  2.7988010249e+00  1.4044005125e+00
3.0001000000e+02  -1.9156999114e+02  5.3709945281e+02  1.1454499667e+00  5.7772498336e-01
3.0001000000e+02  -4.9974129557e+02  5.3303893552e+02  7.6139341369e-01  3.8569670684e-01
3.0001000000e+02  -3.9075205228e+02  -4.3796922117e+02  1.7841066275e+00  8.9705331373e-01
3.0001000000e+02  -6.5279058316e+02  -7.5521902660e+02  3.6904890383e-01  1.8952445191e-01
3.0001000000e+02  5.2415609992e+02  5.8186682482e+01  3.6930594828e-01  1.8965297414e-01
3.0001000000e+02  2.8110511388e+01  -3.9328227079e+02  6.6358361892e+00  3.3229180946e+00
3.0001000000e+02  -6.0533372542e+02  7.3876812460e+02  3.0864339221e+01  1.5437169610e+01
3.0001000000e+02  1.2973555585e+02  5.9528602887e+02  5.7591469435e+00  2.8845734718e+00
3.0001000000e+02  6.3862257808e+02  -8.5212112954e+02  1.0870270351e+00  5.4851351754e-01
3.0001000000e+02  5.7698719653e+02  -8.8565064947e+02  4.8998161031e-01  2.4999080515e-01
3.0001000000e+02  1.7500066256e+02  6.0555422493e+02  6.3783420444e+00  3.1941710222e+00
3.0001000000e+02  -4.6357617829e+02  6.3660475353e+02  1.0931152148e+00  5.5155760741e-01
3.0001000000e+02  -2.7139696847e+02  -6.1444529850e+02  1.6003046577e+01  8.0065232885e+00
3.0001000000e+02  -3.3040256110e+02  6.3955101912e+02  5.4984760488e-01  2.7992380244e-01
3.0001000000e+02  1.6901625373e+02  -2.7690093270e+02  2.3579560570e+00  1.1839780285e+00
3.0001000000e+02  5.3380128815e+01  9.8051948106e+02  3.5128335065e-01  1.8064167533e-01
3.0001000000e+02  -8.2705375626e+02  5.6408822680e+02  1.4168269521e-01  7.5841347606e-02
3.0001000000e+02  3.4326868601e+02  -1.8663139721e+02  6.8690152476e-01  3.4845076238e-01
3.0001000000e+02  7.5965960428e+02  4.0634447256e+02  7.4745235949e-01  3.7872617974e-01
3.0001000000e+02  -5.9310836903e+02  5.1112733320e+02  1.2812232984e+00  6.4561164920e-01
3.0001000000e+02  4.0881805418e+02  -8.6226431623e+02  3.4807586704e-01  1.7903793352e-01
3.0001000000e+02  -7.6855344892e+02  -7.1685778617e+02  7.8813336048e-01  3.9906668024e-01
3.0001000000e+02  -1.2058338944e+00  7.3337169197e+02  3.1920043253e+00  1.6010021626e+00
3.0001000000e+02  -1.4734539433e+02  -9.0241811266e+02  6.9030538901e-01  3.5015269451e-01
3.0001000000e+02  5.5708069470e+02  9.9158374782e+02  7.8529385410e-01  3.9764692705e-01
3.0001000000e+02  6.7156216028e+01  5.4371221226e+02  4.2859164965e+00  2.1479582483e+00
3.0001000000e+02  -7.1944461467e+02  4.7703918959e+02  7.2579342606e-01  3.6789671303e-01
3.0001000000e+02  -9.6347557424e+00  -4.9908409052e+02  4.3195900498e+00  2.1647950249e+00
3.0001000000e+02  6.6459362892e+02  8.0143083070e+02  2.3316678147e-01  1.2158339073e-01
3.0001000000e+02  7.4100124175e+02  8.4214812771e+02  9.4825538176e-01  4.7912769088e-01
3.0001000000e+02  -5.1941476493e+00  -8.4958710461e+02  9.0739422617e-02  5.0369711308e-02
3.0001000000e+02  5.8686436524e+00  5.6658149310e+02  1.5913150787e+00  8.0065753935e-01
3.0001000000e+02  -6.5051000564e+02  9.0766171321e+02  6.4739623741e-01  3.2869811871e-01
3.0001000000e+02  -6.4614439631e+02  -5.6912109644e+02  1.0233274339e+00  5.1666371695e-01
3.0001000000e+02  -5.4974445948e+02  -6.8302019988e+02  6.2900194329e-01  3.1950097165e-01
3.0001000000e+02  5.1421549863e+02  8.0016044891e+02  8.3887214893e-01  4.2443607447e-01
3.0001000000e+02  5.0576570038e+02  -1.9320820924e+02  2.5627939632e-01  1.3313969816e-01
3.0001000000e+02  -3.9124121011e+02  -2.7612830170e+02  3.3028039996e-01  1.7014019998e-01
3.0001000000e+02  -8.4093192112e+02  7.5170526798e+02  5.5032767538e-01  2.8016383769e-01
3.0001000000e+02  5.0048223560e+02  -7.2636780308e+02  7.9582104635e-01  4.0291052318e-01
3.0001000000e+02  -3.4727919112e+01  -5.6544308485e+02  4.4439251530e+01  2.2224625765e+01
3.0001000000e+02  -5.0583631654e+02  6.8767273982e+02  1.5368024770e+00  7.7340123848e-01
3.0001000000e+02  -3.3580453961e+02  9.6739651385e+02  1.8832675366e-01  9.9163376831e-02
3.0001000000e+02  -7.4727973515e+02  2.1143549434e+02  7.0070830295e-01  3.5535415147e-01
3.0001000000e+02  -2.4154103896e+01  -6.2638742698e+02  2.3396780716e+00  1.1748390358e+00
3.0001000000e+02  -7.9998848129e+02  -7.1863801310e+02  1.9429054243e-01  1.0214527121e-01
3.0001000000e+02  -1.1843720346e+01  9.4962855136e+02  1.5789961138e+00  7.9449805689e-01
3.0001000000e+02  -2.8833889479e+02  4.1806836115e+02  1.7052315775e+00  8.5761578877e-01
3.0001000000e+02  1.9366803990e+02  -4.9587025457e+02  1.0379873668e+01  5.1949368338e+00
3.0001000000e+02  -2.7015100913e+02  -3.6896521635e+02  3.8359141491e+00  1.9229570746e+00
3.0001000000e+02  -8.1432225562e+02  -4.6807205487e+02  4.8653641650e-01  2.4826820825e-01
3.0001000000e+02  -4.0823187990e+02  -7.3230934630e+02  1.0848152419e+00  5.4740762093e-01
3.0001000000e+02  -8.4656888923e+02  8.7234512807e+02  9.7085979963e-02  5.3542989981e-02
3.0001000000e+02  1.7662229251e+02  7.1505800533e+02  2.2707177389e-01  1.1853588694e-01
3.0001000000e+02  -2.7404912415e+02  -6.1288316415e+02  2.2822553565e+01  1.1416276783e+01
3.0001000000e+02  -1.7125613607e+01  4.8677249806e+02  4.3188411245e+00  2.1644205622e+00
3.0001000000e+02  -7.2769884843e+02  -6.3022280056e+02  2.0506409908e-01  1.0753204954e-01
3.0001000000e+02  9.4460227622e+01  -9.8441511038e+02  6.6538882115e-01  3.3769441058e-01
3.0001000000e+02  -2.3875258386e+02  3.3523235979e+02  2.3810108508e+00  1.1955054254e+00
3.0001000000e+02  1.2537014522e+02  9.0360722038e+02  1.1729691241e+00  5.9148456203e-01
3.0001000000e+02  6.8816105713e+02  4.3356963282e+02  1.0220827100e+00  5.1604135498e-01
3.0001000000e+02  3.2441032379e+02  2.1966619278e+01  2.0914390711e+00  1.0507195355e+00
3.0001000000e+02  -3.3699779243e+01  -8.8419620733e+02  2.9851543858e-01  1.5425771929e-01
3.0001000000e+02  1.8185018024e+02  6.2137572471e+02  2.1726878109e+00  1.0913439055e+00
3.0001000000e+02  -7.7574675219e+02  -4.9920623348e+02  5.9894139984e-02  3.4947069992e-02
3.0001000000e+02  -6.0871761395e+02  7.4277967268e+02  6.6492084857e-01  3.3746042429e-01
3.0001000000e+02  -6.3198919801e+02  6.5044162979e+02  1.1468619677e-01  6.2343098384e-02
3.0001000000e+02  7.8618995644e+02  1.6504205945e+02  8.5546940450e-01  4.3273470225e-01
3.0001000000e+02  7.1738143095e+02  5.2283007515e+02  1.1024056496e+00  5.5620282482e-01
3.0001000000e+02  -2.6337662612e+00  5.8801363441e+02  1.2583289842e+00  6.3416449212e-01
3.0001000000e+02  -1.2540040572e+02  8.5145903639e+02  2.0197375401e+00  1.0148687701e+00
3.0001000000e+02  -5.6177352796e+02  8.2235379834e+02  8.9769767642e-01  4.5384883821e-01
3.0001000000e+02  -1.5814294302e+02  -7.6696355599e+02  4.6239964178e-01  2.3619982089e-01
3.0001000000e+02  3.1092665670e+02  -7.9933294250e+02  1.0203180846e+00  5.1515904229e-01
3.0001000000e+02  -6.3030133535e+02  -6.7181691921e+02  7.7245868973e-01  3.9122934486e-01
3.0001000000e+02  7.3947501698e+02  -6.3266678893e+02  7.0171506817e-01  3.5585753409e-01
3.0001000000e+02  7.4427836501e+02  -3.9963784588e+02  4.5130212664e-01  2.3065106332e-01
3.0001000000e+02  7.0072033840e+02  -4.8425146703e+02  1.1814398883e+00  5.9571994414e-01
3.0001000000e+02  -4.9918511701e+02  5.1258679506e+02  1.8451886905e+00  9.2759434525e-01
3.0001000000e+02  -6.6559733415e+02  -5.6401784537e+02  3.2489053031e-01  1.6744526516e-01
3.0001000000e+02  -7.0311654271e+02  5.8376738874e+02  5.3962070348e-01  2.7481035174e-01
3.0001000000e+02  1.7290694173e+01  -7.1603620278e+02  1.2929372797e+00  6.5146863987e-01
3.0001000000e+02  7.4361436410e+02  -5.5697597288e+02  8.5459578622e-01  4.3229789311e-01
3.0001000000e+02  -3.3097401285e+02  5.7914952130e+02  5.5677934732e-01  2.8338967366e-01
3.0001000000e+02  1.3266369890e+01  -9.2118611934e+02  6.1597277873e-01  3.1298638936e-01
3.0001000000e+02  4.2169184761e+00  4.8426947864e+02  3.1540800546e+00  1.5820400273e+00
3.0001000000e+02  8.6766138394e+02  9.2214734934e+02  5.8483702642e-01  2.9741851321e-01
3.0001000000e+02  2.1427523091e+02  8.5127162681e+02  1.4208178887e+00  7.1540894434e-01
3.0001000000e+02  7.3736730588e+02  9.0633994370e+02  2.3148450926e-01  1.2074225463e-01
3.0001000000e+02  4.5935005469e+01  4.1852667286e+02  5.3504784010e+00  2.6802392005e+00
3.0001000000e+02  8.5242441567e+02  -6.7381666050e+02  5.7261454319e-01  2.9130727160e-01
3.0001000000e+02  -4.3901235435e+02  5.5238869615e+02  1.7356325498e+00  8.7281627488e-01
3.0001000000e+02  7.5593941570e+02  3.0290702899e+02  1.1399369762e+00  5.7496848811e-01
3.0001000000e+02  1.0076844837e+02  -5.8661628773e+02  8.1567910353e+00  4.0833955177e+00
3.0001000000e+02  -1.2284255114e+02  5.4083507782e+02  2.2426933212e+02  1.1213966606e+02
3.0001000000e+02  -6.4607288160e+02  9.9127685208e+02  4.6585945048e-01  2.3792972524e-01
3.0001000000e+02  -1.3899356957e+02  -5.9845616051e+02  9.3772617551e+00  4.6936308776e+00
3.0001000000e+02  -6.4769104516e+02  -5.7072685804e+02  1.1658482094e+00  5.8792410472e-01
3.0001000000e+02  5.6285692773e+02  -8.4871472364e+02  6.8066111656e-01  3.4533055828e-01
3.0001000000e+02  -7.7452692096e+02  -9.5387740960e+02  3.7455288936e-01  1.9227644468e-01
3.0001000000e+02  5.5706042985e+02  3.3032113576e+02  1.5312576895e+00  7.7062884475e-01
3.0001000000e+02  -2.9152723970e+02  7.4355613048e+02  1.5472207039e+00  7.7861035194e-01
3.0001000000e+02  -4.3233072403e+01  6.0964946960e+02  9.1662607617e+00  4.5881303808e+00
3.0001000000e+02  6.9771582143e+02  -8.9302719073e+02  2.4943265569e-01  1.2971632784e-01
3.0001000000e+02  -3.0472313897e+02  -6.1822005806e+02  8.4021207363e+00  4.2060603682e+00
3.0001000000e+02  -4.1269680880e+02  -2.9396389443e+02  6.9617173575e-01  3.5308586787e-01
3.0001000000e+02  8.3010278299e+00  -8.7424358028e+02  1.7743251679e+00  8.9216258393e-01
3.0001000000e+02  2.6239394285e+02  5.4007465683e+02  2.2086769233e+00  1.1093384616e+00
3.0001000000e+02  6.2747455626e+02  -7.5534118259e+02  1.1076034627e+00  5.5880173135e-01
3.0001000000e+02  8.8628221489e+01  2.9649807462e+02  5.0461126650e+00  2.5280563325e+00
3.0001000000e+02  2.7299092409e+02  9.1177918668e+02  1.3000042458e+00  6.5500212292e-01
3.0001000000e+02  2.9364794236e+02  2.1932932848e+02  1.0794304145e+00  5.4471520726e-01
3.0001000000e+02  4.7420079330e+02  -8.0117593142e+02  3.3329696038e-01  1.7164848019e-01
3.0001000000e+02  5.2537575242e+02  3.4085348447e+02  1.7919066341e-01  9.4595331707e-02
3.0001000000e+02  7.4654678256e+02  -6.3642070508e+02  7.8347249027e-01  3.9673624514e-01
3.0001000000e+02  -4.6300869628e+02  -5.4970725825e+02  6.5975713048e-01  3.3487856524e-01
3.0001000000e+02  1.7655989759e+01  -7.9718660731e+02  1.1254967921e+00  5.6774839606e-01
3.0001000000e+02  8.7947062989e+01  8.4714929004e+02  1.4649664279e+00  7.3748321397e-01
3.0001000000e+02  3.1892770119e+02  9.0546625553e+02  1.3244808348e-01  7.1224041740e-02
3.0001000000e+02  -2.9159252138e+02  4.7113055811e+01  2.6385602679e+00  1.3242801340e+00
3.0001000000e+02  1.5542170983e+02  4.6031948712e+02  7.0472908197e+00  3.5286454099e+00
3.0001000000e+02  4.3504893140e+02  6.9719828528e+02  3.4188552926e+01  1.7099276463e+01
3.0001000000e+02  -3.9526927357e+02  1.5116182928e+01  1.0052016682e+00  5.0760083409e-01
3.0001000000e+02  2.1447524026e+02  4.0655793417e+02  1.6248065162e+01  8.1290325808e+00
3.0001000000e+02  -5.5942392472e+02  2.3732811866e+02  3.2325179314e-01  1.6662589657e-01
3.0001000000e+02  -8.6444444720e+02  -6.9186144729e+02  1.2994604392e-02  1.1497302196e-02
3.0001000000e+02  -3.9773000017e+02  -4.8108531392e+02  3.2818125912e-01  1.6909062956e-01
3.0001000000e+02  -3.8393582849e+02  1.5622347326e+02  3.4230559720e+00  1.7165279860e+00
3.0001000000e+02  2.1847853709e+02  5.8481298887e+02  2.6739737063e+00  1.3419868531e+00
3.0001000000e+02  -7.8255969861e+02  -7.5745507122e+02  4.2673843001e-01  2.1836921501e-01
3.0001000000e+02  -5.5257200260e+02  -9.0720396156e+02  8.9936659831e-01  4.5468329915e-01
3.0001000000e+02  6.8961339792e+02  -9.5898324295e+02  4.5323100243e-02  2.7661550121e-02
3.0001000000e+02  -9.0284111301e+01  -9.2683526824e+02  6.4126442820e-01  3.2563221410e-01
3.0001000000e+02  3.5442774548e+02  1.9129792072e+02  1.4677078170e+00  7.3885390848e-01
3.0001000000e+02  4.2274874290e+00  2.2781819774e+02  1.7069543950e+01  8.5397719752e+00
3.0001000000e+02  1.6637106408e+01  6.7303234278e+02  1.8968296600e+00  9.5341482999e-01
3.0001000000e+02  2.8177548817e+02  5.7139214889e+02  1.7866609851e+02  8.9338049255e+01
3.0001000000e+02  4.4833822885e+02  6.8076384952e+02  1.3002111799e+00  6.5510558997e-01
3.0001000000e+02  7.1299690941e+02  7.8581881260e+02  9.6848752401e-01  4.8924376201e-01
3.0001000000e+02  -6.6106454048e+02  -3.9935934685e+02  1.5041645829e+00  7.5708229143e-01
3.0001000000e+02  -7.7232507664e+02  1.8212529652e+02  5.2839855727e-02  3.1419927863e-02
3.0001000000e+02  8.3453614493e+02  9.7345228519e+02  5.0847251226e-01  2.5923625613e-01
3.0001000000e+02  -7.4841926781e+01  -8.4154440285e+02  1.6370942420e-01  8.6854712099e-02
3.0001000000e+02  2.1244537258e+02  -8.3348282921e+02  1.1343860560e+00  5.7219302799e-01
3.0001000000e+02  5.4828184154e+01  -4.1412711024e+02  6.1352725443e+00  3.0726362721e+00
3.0001000000e+02  -3.2953958163e+02  -4.7235665602e+02  8.4343471075e-01  4.2671735538e-01
3.0001000000e+02  3.9008136361e+02  -2.7982691140e+02  5.9664970414e-01  3.0332485207e-01
3.0001000000e+02  7.4472513007e+02  -8.1454711308e+02  2.5634911946e-01  1.3317455973e-01
3.0001000000e+02  -8.2973318472e+02  2.0919309299e+02  7.2012468149e-01  3.6506234075e-01
3.0001000000e+02  1.6666346008e+01  6.8611299684e+02  1.1581230610e+00  5.8406153050e-01
3.0001000000e+02  6.0963926432e+02  -9.4223573223e+02  9.2854403722e-01  4.6927201861e-01
3.0001000000e+02  4.2982504924e+02  1.8030566105e+02  2.3630068807e+00  1.1865034403e+00
3.0001000000e+02  7.2467689134e+02  -1.0604966775e+02  1.2943061693e+00  6.5215308465e-01
3.0001000000e+02  -5.2331166875e+01  -9.6150579008e+02  1.2566434770e-01  6.7832173852e-02
3.0001000000e+02  -7.5489495726e+02  -5.0426409848e+02  5.5286164563e-04  5.2764308228e-03
3.0001000000e+02  1.4735420546e+02  -5.9374666718e+02  2.6816532693e+02  1.3408766347e+02
3.0001000000e+02  1.7194527801e+02  5.4831907518e+02  5.8512896479e+00  2.9306448239e+00
3.0001000000e+02  -5.1662630827e+01  -6.3341494068e+02  3.9490503471e+00  1.9795251736e+00
3.0001000000e+02  1.6680517269e+02  6.7405970646e+02  7.5536035047e-01  3.8268017524e-01
3.0001000000e+02  2.4036245182e+02  -6.0103413847e+02  2.0371111076e+00  1.0235555538e+00
3.0001000000e+02  -6.0735093131e+02  8.6250882827e+02  7.8962167802e-01  3.9981083901e-01
3.0001000000e+02  6.4598687651e+02  2.5728345013e+02  1.3867774476e+00  6.9838872379e-01
3.0001000000e+02  3.3453131595e+01  6.1986626754e+02  3.8334774713e+00  1.9217387357e+00
3.0001000000e+02  -8.2187063446e+02  7.0586791866e+02  2.5535288357e-01  1.3267644179e-01
3.0001000000e+02  -1.8569585969e+02  5.2446617840e+02  1.0557336533e+00  5.3286682665e-01
3.0001000000e+02  5.8397795975e+02  8.3024747535e+02  1.0478964538e+00  5.2894822691e-01
3.0001000000e+02  -4.4168917527e+02  5.5953227855e+02  1.9122894660e+00  9.6114473299e-01
3.0001000000e+02  -2.1702664377e+02  4.9382691920e+02  7.5254506585e+01  3.7632253292e+01
3.0001000000e+02  -5.0153672434e+01  8.8812558682e+02  4.2658003347e-01  2.1829001674e-01
3.0001000000e+02  -7.4156348885e+02  8.7927975801e+02  3.6220449372e+01  1.8115224686e+01
3.0001000000e+02  2.3881970095e+02  7.6633424677e+02  6.4570172856e-01  3.2785086428e-01
3.0001000000e+02  -7.2934890341e+02  8.6889658128e+02  5.9953868027e-01  3.0476934014e-01
3.0001000000e+02  -2.7307331522e+02  6.0550419800e+02  2.4501844784e+00  1.2300922392e+00
3.0001000000e+02  7.4653388685e+02  7.8645058127e+02  3.6109016849e-02  2.3054508424e-02
3.0001000000e+02  1.2176451602e+02  9.1845070903e+02  1.0584863386e+00  5.3424316929e-01
3.0001000000e+02  1.3906003494e+01  -6.2575165200e+02  1.5628900859e+00  7.8644504293e-01
3.0001000000e+02  4.3733107793e+02  -1.7556194217e+02  2.5089431783e+00  1.2594715891e+00
3.0001000000e+02  5.0889971997e+02  6.6316939687e+02  2.9931846997e+01  1.4970923499e+01
3.0001000000e+02  8.8501808798e+02  -5.5858972825e+02  6.3899047467e-01  3.2449523733e-01
3.0001000000e+02  -5.7121879047e+02  -4.0321972046e+01  4.2390396386e-01  2.1695198193e-01
3.0001000000e+02  -5.6388700003e+02  -9.4288827826e+01  5.7626738176e-01  2.9313369088e-01
3.0001000000e+02  -3.7084461938e+02  -8.6252090137e+02  1.1727614645e+00  5.9138073227e-01
3.0001000000e+02  6.1966719594e+02  -8.1486376340e+02  1.0175595916e+00  5.1377979580e-01
3.0001000000e+02  -5.9630871580e+02  -2.9524268283e+02  1.8035612946e+00  9.0678064731e-01
3.0001000000e+02  7.2297033451e+02  -2.6132141071e+02  9.8370914145e-01  4.9685457072e-01
3.0001000000e+02  2.4897870913e+02  8.6817684542e+02  6.0557101499e-02  3.5278550749e-02
3.0001000000e+02  9.8946088978e+00  7.3366026588e+02  1.3966908770e+00  7.0334543850e-01
3.0001000000e+02  -1.3580680007e+02  -9.7844739115e+02  7.4518296438e-01  3.7759148219e-01
3.0001000000e+02  -1.1067374907e+02  -1.2635522402e+02  1.4467695118e+01  7.2388475592e+00
3.0001000000e+02  1.0111413333e+02  9.2037898260e+02  1.6347270786e-01  8.6736353931e-02
3.0001000000e+02  2.1716620607e+02  -1.4428964153e+02  2.5115995216e+00  1.2607997608e+00
3.0001000000e+02  -8.6902782733e+02  8.8553571276e+02  4.7678682202e-03  7.3839341101e-03
3.0001000000e+02  -4.1801168620e+02  4.8341237526e+02  9.3870344480e-01  4.7435172240e-01
3.0001000000e+02  -4.3885791636e+02  -4.8445271977e+02  7.7463119285e-01  3.9231559642e-01
3.0001000000e+02  -1.5192884914e+02  -9.6985882269e+02  1.0108221989e+00  5.1041109947e-01
3.0001000000e+02  -1.0747609624e+02  6.7991471286e+02  3.2372512446e+00  1.6236256223e+00
3.0001000000e+02  -6.5927488416e+02  2.8268493353e+02  2.2481672547e-01  1.1740836273e-01
3.0001000000e+02  4.3033197889e+02  8.4607520645e+02  1.0946115134e+00  5.5230575670e-01
3.0001000000e+02  -3.0084642137e+02  -7.8363529702e+02  1.5777375349e+00  7.9386876743e-01
3.0001000000e+02  -7.8639493394e+02  -6.4179513818e+02  8.1405725898e-01  4.1202862949e-01
3.0001000000e+02  -2.4052202021e+02  -9.4458188278e+02  6.7036657440e-02  3.8518328720e-02
3.0001000000e+02  1.4670001366e+02  -4.2871337513e+02  8.7464427847e+00  4.3782213924e+00
3.0001000000e+02  3.6807778041e+01  -7.0418231012e+02  7.5450030809e-01  3.8225015404e-01
3.0001000000e+02  1.9487476149e+02  8.8286389549e+02  5.0901004283e-02  3.0450502141e-02
3.0001000000e+02  3.7790267926e+02  -8.6439800511e+02  1.1759788024e+00  5.9298940120e-01
3.0001000000e+02  -7.5553413329e+02  -6.7479155585e+01  9.2425467626e-01  4.6712733813e-01
3.0001000000e+02  -5.5830886104e+02  6.9167562043e+02  1.1239341142e+00  5.6696705708e-01
3.0001000000e+02  1.7859771330e+02  -6.0704119444e+02  8.7782004150e+00  4.3941002075e+00
3.0001000000e+02  6.3107160152e+02  7.7691228077e+02  5.4524842286e-01  2.7762421143e-01
3.0001000000e+02  6.5506326339e+02  -4.3855420792e+02  5.8294234481e-02  3.4147117240e-02
3.0001000000e+02  7.6649461516e+02  1.9324832599e+01  3.7895096247e-02  2.3947548124e-02
3.0001000000e+02  -1.4085659734e+02  -3.9270661556e+02  1.3890006243e+00  6.9950031214e-01
3.0001000000e+02  2.2859926164e+02  -6.0817427993e+02  2.8861308761e+00  1.4480654380e+00
3.0001000000e+02  7.5378085120e+01  -5.0876988421e+02  5.3562195518e+02  2.6781597759e+02
3.0001000000e+02  -8.3866293862e+01  -8.1911362448e+02  5.1355861011e-01  2.6177930505e-01
3.0001000000e+02  -3.0022860341e+02  6.2550342073e+02  1.8526324976e+01  9.2681624880e+00
3.0001000000e+02  -4.0885218947e+02  -9.7029144344e+02  3.8466434777e-02  2.4233217389e-02
3.0001000000e+02  -7.6758053890e+02  -9.7967543124e+01  7.7732066368e-01  3.9366033184e-01
3.0001000000e+02  2.7877648476e+02  8.5258273592e+02  7.7517352618e-01  3.9258676309e-01
3.0001000000e+02  -3.8198324439e+02  -1.5484986440e+02  5.4042383791e-01  2.7521191896e-01
3.0001000000e+02  3.3028509301e+01  -6.2549811742e+02  2.4905894162e+00  1.2502947081e+00
3.0001000000e+02  1.4452381819e+02  4.4226149266e+02  1.1247383935e+00  5.6736919674e-01
3.0001000000e+02  -7.3493065610e+02  1.0955067479e+02  3.9638723277e-02  2.4819361639e-02
3.0001000000e+02  -6.5090260337e+01  6.3822167396e+02  3.2682917673e+00  1.6391458836e+00
3.0001000000e+02  3.3223375763e+02  4.2984651133e+02  9.8395736514e-01  4.9697868257e-01
3.0001000000e+02  4.9323226171e+02  6.1020847043e+02  1.4190223191e+00  7.1451115956e-01
3.0001000000e+02  -5.7654326963e+02  -3.7650214946e+02  6.2621854859e-01  3.1810927430e-01
3.0001000000e+02  -5.0967625182e+02  -6.6669846889e+02  2.5223973412e+01  1.2616986706e+01
3.0001000000e+02  -3.6106171068e+02  -9.7528298306e+02  3.2194232165e-01  1.6597116083e-01
3.0001000000e+02  3.8905903970e+02  -7.5955091563e+02  6.5773248549e-02  3.7886624275e-02
3.0001000000e+02  2.7608918502e+02  2.4843823999e+02  4.4071774643e+00  2.2085887322e+00
3.0001000000e+02  -3.3674867757e+02  4.6149534530e+02  2.0740229703e+00  1.0420114851e+00
3.0001000000e+02  -4.6481417537e+02  4.0876486486e+02  1.7670278880e+00  8.8851394398e-01
3.0001000000e+02  2.4932920161e+02  -4.6026571389e+02  2.9608745799e+00  1.4854372900e+00
3.0001000000e+02  -5.3752971465e+02  2.7801493303e+02  3.0498022636e-01  1.5749011318e-01
3.0001000000e+02  9.9847296285e+01  -8.0296354024e+02  1.3291182505e+00  6.6955912527e-01
3.0001000000e+02  -4.8669925862e+02  -9.2460846392e+02  -8.0326027774e-03  9.8369861129e-04
3.0001000000e+02  1.6445005636e+02  1.5827357665e+02  6.7467715504e+00  3.3783857752e+00
3.0001000000e+02  6.6186154125e+02  8.1156318316e+02  1.0024667708e+00  5.0623338541e-01
3.0001000000e+02  7.5147083723e+02  -7.4838130675e+02  3.1791505353e-02  2.0895752676e-02
3.0001000000e+02  7.9138391712e+02  -8.9769805195e+02  5.7166585299e+01  2.8588292650e+01
3.0001000000e+02  -3.7461509885e+02  9.9483776130e+02  5.6179932138e-01  2.8589966069e-01
3.0001000000e+02  1.6969446903e+01  6.5585428802e+02  3.7703704892e+00  1.8901852446e+00
3.0001000000e+02  -4.6102252545e+02  7.9040237779e+02  1.3363680516e+00  6.7318402578e-01
3.0001000000e+02  2.1005496735e+02  -4.2786574172e+02  1.7074141690e+01  8.5420708450e+00
3.0001000000e+02  -5.6390061561e+02  1.5139120554e+02  4.0917607813e-01  2.0958803906e-01
3.0001000000e+02  -6.9616065500e+01  6.3008702480e+02  6.3109314442e+00  3.1604657221e+00
3.0001000000e+02  6.9810863245e+02  9.7883374836e+02  7.8651493138e-01  3.9825746569e-01
3.0001000000e+02  3.6902255553e+02  -8.2872319540e+02  4.0287923396e-01  2.0643961698e-01
3.0001000000e+02  -1.1507736039e+02  -4.8299056138e+02  4.0657792079e+00  2.0378896039e+00
3.0001000000e+02  5.5290147031e+02  -9.6799137915e+02  8.7772581618e-02  4.8886290809e-02
3.0001000000e+02  1.1285486876e+02  -8.0352909704e+02  1.9761836986e+00  9.9309184928e-01
